Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/142"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1968.5	1.219900012		1.322E-6			1734.1	100		
1969.5	1.219900012		1.312E-6			1734.6	100		
1970.4	1.219900012		1.292E-6			1735.1	100		
1971.4	1.219900012		1.302E-6			1735.6	100		
1972.4	1.219900012		1.333E-6			1736.1	100		
1973.3	1.219900012		1.251E-6			1736.5	100		
1974.3	1.219900012		1.291E-6			1737	100		
1975.3	1.219900012		1.236E-6			1737.5	100		
1976.2	1.219900012		1.157E-6			1738	100		
1977.2	1.219900012		1.205E-6			1738.5	100		
1978.1	1.219900012		1.189E-6			1739	100		
1979.1	1.219900012		1.192E-6			1739.4	100		
1980.1	1.219900012		1.143E-6			1739.9	100		
1981	1.219900012		1.157E-6			1740.4	100		
1982	1.219900012		1.083E-6			1740.9	100		
1983	1.219900012		1.091E-6			1741.4	100		
1983.9	1.219900012		1.077E-6			1741.8	100		
1984.9	1.219900012		1.039E-6			1742.3	100		
1985.9	1.219900012		1.078E-6			1742.8	100		
1986.8	1.219900012		1.043E-6			1743.3	100		
1987.8	1.219900012		1.075E-6			1743.8	100		
1988.8	1.219900012		9.97E-7			1744.3	100		
1989.7	1.219900012		9.94E-7			1744.7	100		
1990.7	1.219900012		1.061E-6			1745.2	100		
1991.6	1.219900012		9.1E-7			1745.7	100		
1992.6	1.219900012		9.92E-7			1746.2	100		
1993.6	1.219900012		8.8E-7			1746.7	100		
1994.5	1.219900012		9.39E-7			1747.2	100		
1995.5	1.219900012		9.25E-7			1747.6	100		
1996.5	1.219900012		9.23E-7			1748.1	100		
1997.4	1.219900012		9.04E-7			1748.6	100		
1998.4	1.219900012		8.7E-7			1749.1	100		
1999.4	1.219900012		8.94E-7			1749.6	100		
2000.3	1.219900012		8.98E-7			1750	100		
2001.3	1.219900012		8.14E-7			1750.5	100		
2002.3	1.219900012		8.46E-7			1751	100		
2003.2	1.219900012		7.29E-7			1751.5	100		
2004.2	1.219900012		7.69E-7			1752	100		
2005.1	1.219900012		7.81E-7			1752.5	100		
2006.1	1.219900012		7.66E-7			1752.9	100		
2007.1	1.219900012		7.86E-7			1753.4	100		
2008	1.219900012		7.63E-7			1753.9	100		
2009	1.219900012		7.55E-7			1754.4	100		
2010	1.219900012		6.86E-7			1754.9	100		
2010.9	1.219900012		6.97E-7			1755.3	100		
2011.9	1.219900012		6.93E-7			1755.8	100		
2012.9	1.219900012		6.42E-7			1756.3	100		
2013.8	1.219900012		6.59E-7			1756.8	100		
2014.8	1.219900012		6.85E-7			1757.3	100		
2015.8	1.219900012		6.3E-7			1757.8	100		
2016.7	1.219900012		6.11E-7			1758.2	100		
2017.7	1.219900012		6.23E-7			1758.7	100		
2018.7	1.219900012		6.12E-7			1759.2	100		
2019.6	1.219900012		5.76E-7			1759.7	100		
2020.6	1.219900012		5.8E-7			1760.2	100		
2021.5	1.219900012		5.61E-7			1760.7	100		
2022.5	1.219900012		5.43E-7			1761.1	100		
2023.5	1.219900012		4.58E-7			1761.6	100		
2024.4	1.219900012		5.48E-7			1762.1	100		
2025.4	1.219900012		4.19E-7			1762.6	100		
2026.4	1.219900012		5.2E-7			1763.1	100		
2027.3	1.219900012		4.71E-7			1763.5	100		
2028.3	1.219900012		4.76E-7			1764	100		
2029.3	1.219900012		4.09E-7			1764.5	100		
2030.2	1.219900012		3.41E-7			1765	100		
2031.2	1.219900012		4.45E-7			1765.5	100		
2032.2	1.219900012		3.31E-7			1766	100		
2033.1	1.219900012		3.66E-7			1766.4	100		
2034.1	1.219900012		4.1E-7			1766.9	100		
2035	1.219900012		3.63E-7			1767.4	100		
2036	1.219900012		3.72E-7			1767.9	100		
2037	1.219900012		3.86E-7			1768.4	100		
2037.9	1.219900012		4.15E-7			1768.9	100		
2038.9	1.219900012		3.36E-7			1769.3	100		
2039.9	1.219900012		3.71E-7			1769.8	100		
2040.8	1.219900012		3.65E-7			1770.3	100		
2041.8	1.219900012		3.67E-7			1770.8	100		
2042.8	1.219900012		2.82E-7			1771.3	100		
2043.7	1.219900012		2.83E-7			1771.7	100		
2044.7	1.219900012		3.42E-7			1772.2	100		
2045.7	1.219900012		3.29E-7			1772.7	100		
2046.6	1.219900012		3.05E-7			1773.2	100		
2047.6	1.219900012		2.92E-7			1773.7	100		
2048.6	1.219900012		2.75E-7			1774.2	100		
2049.5	1.219900012		2.41E-7			1774.6	100		
2050.5	1.219900012		3.16E-7			1775.1	100		
2051.4	1.219900012		2.58E-7			1775.6	100		
2052.4	1.219900012		2.2E-7			1776.1	100		
2053.4	1.219900012		2.98E-7			1776.6	100		
2054.3	1.219900012		2.72E-7			1777.1	100		
2055.3	1.219900012		2.53E-7			1777.5	100		
2056.3	1.219900012		2.46E-7			1778	100		
2057.2	1.219900012		1.76E-7			1778.5	100		
2058.2	1.219900012		2.2E-7			1779	100		
2059.2	1.219900012		2.54E-7			1779.5	100		
2060.1	1.219900012		2.18E-7			1779.9	100		
2061.1	1.219900012		1.58E-7			1780.4	100		
2062.1	1.219900012		1.96E-7			1780.9	100		
2063	1.219900012		1.59E-7			1781.4	100		
2064	1.219900012		1.85E-7			1781.9	100		
2064.9	1.219900012		1.4E-7			1782.4	100		
2065.9	1.219900012		6.9E-8			1782.8	100		
2066.9	1.219900012		1.14E-7			1783.3	100		
2067.8	1.219900012		2.2E-8			1783.8	100		
2068.8	1.219900012		1.06E-7			1784.3	100		
2069.8	1.219900012		1.29E-7			1784.8	100		
2070.7	1.219900012		8.9E-8			1785.2	100		
2071.7	1.219900012		2.3E-8			1785.7	100		
2072.7	1.219900012		2.3E-8			1786.2	100		
2073.6	1.219900012		4.1E-8			1786.7	100		
2074.6	1.219900012		1.1E-7			1787.2	100		
2075.6	1.219900012		1.37E-7			1787.7	100		
2076.5	1.219900012		3.7E-8			1788.1	100		
2077.5	1.219900012		8.8E-8			1788.6	100		
2078.4	1.219900012		4.4E-8			1789.1	100		
2079.4	1.219900012		3.5E-8			1789.6	100		
2080.4	1.219900012		0			1790.1	100		
2081.3	1.219900012		2.4E-8			1790.6	100		
2082.3	1.219900012		8.0E-9			1791	100		
2083.3	1.219900012		0			1791.5	100		
2084.2	1.219900012		0			1792	100		
2085.2	1.219900012		0			1792.5	100		
2086.2	1.219900012		0			1793	100		
2087.1	1.219900012		1.2E-8			1793.4	100		
2088.1	1.219900012		7.6E-8			1793.9	100		
2089.1	1.219900012		0			1794.4	100		
2090	1.219900012		0			1794.9	100		
2091	1.219900012		0			1795.4	100		
2092	1.219900012		0			1795.9	100		
2092.9	1.219900012		0			1796.3	100		
2093.9	1.219900012		6.0E-9			1796.8	100		
2094.8	1.219900012		1.2E-8			1797.3	100		
2095.8	1.219900012		0			1797.8	100		
2096.8	1.220000029		0			1798.3	100		
2097.7	1.220000029		0			1798.8	100		
2098.7	1.220000029		0			1799.2	100		
2099.7	1.220000029		0			1799.7	100		
2100.6	1.220000029		0			1800.2	100		
2101.6	1.220000029		0			1800.7	100		
2102.6	1.220000029		0			1801.2	100		
2103.5	1.220000029		0			1801.6	100		
2104.5	1.220000029		0			1802.1	100		
2105.5	1.220000029		0			1802.6	100		
2106.4	1.220000029		0			1803.1	100		
2107.4	1.220000029		0			1803.6	100		
2108.3	1.220000029		0			1804.1	100		
2109.3	1.220000029		0			1804.5	100		
2110.3	1.220000029		0			1805	100		
2111.2	1.220000029		0			1805.5	100		
2112.2	1.220000029		0			1806	100		
2113.2	1.220000029		0			1806.5	100		
2114.1	1.220000029		0			1806.9	100		
2115.1	1.220000029		0			1807.4	100		
2116.1	1.220000029		0			1807.9	100		
2117	1.220000029		0			1808.4	100		
2118	1.220000029		0			1808.9	100		
2119	1.220000029		0			1809.4	100		
2119.9	1.220000029		0			1809.8	100		
2120.9	1.220000029		0			1810.3	100		
2121.9	1.220000029		0			1810.8	100		
2122.8	1.220000029		0			1811.3	100		
2123.8	1.220000029		0			1811.8	100		
2124.7	1.220000029		0			1812.3	100		
2125.7	1.220000029		0			1812.7	100		
2126.7	1.220000029		0			1813.2	100		
2127.6	1.220000029		0			1813.7	100		
2128.6	1.220000029		0			1814.2	100		
2129.6	1.220000029		0			1814.7	100		
2130.5	1.220000029		0			1815.1	100		
2131.5	1.220000029		0			1815.6	100		
2132.5	1.220000029		0			1816.1	100		
2133.4	1.220000029		0			1816.6	100		
2134.4	1.220000029		0			1817.1	100		
2135.4	1.220000029		0			1817.6	100		
2136.3	1.220000029		0			1818	100		
2137.3	1.220000029		0			1818.5	100		
2138.2	1.220000029		0			1819	100		
2139.2	1.220000029		0			1819.5	100		
2140.2	1.220000029		0			1820	100		
2141.1	1.220000029		0			1820.5	100		
2142.1	1.220000029		0			1820.9	100		
2143.1	1.220000029		0			1821.4	100		
2144	1.220000029		0			1821.9	100		
2145	1.220000029		0			1822.4	100		
2146	1.220000029		0			1822.9	100		
2146.9	1.220000029		0			1823.3	100		
2147.9	1.220000029		0			1823.8	100		
2148.9	1.220000029		0			1824.3	100		
2149.8	1.220000029		0			1824.8	100		
2150.8	1.220000029		0			1825.3	100		
2151.8	1.220000029		0			1825.8	100		
2152.7	1.220000029		0			1826.2	100		
2153.7	1.220000029		0			1826.7	100		
2154.6	1.220000029		0			1827.2	100		
2155.6	1.220000029		0			1827.7	100		
2156.6	1.220000029		0			1828.2	100		
2157.5	1.220000029		0			1828.6	100		
2158.5	1.220000029		0			1829.1	100		
2159.5	1.220000029		0			1829.6	100		
2160.4	1.220000029		0			1830.1	100		
2161.4	1.220000029		0			1830.6	100		
2162.4	1.220000029		0			1831.1	100		
2163.3	1.220000029		0			1831.5	100		
2164.3	1.220000029		0			1832	100		
2165.3	1.220000029		0			1832.5	100		
2166.2	1.220000029		0			1833	100		
2167.2	1.220000029		0			1833.5	100		
2168.1	1.220000029		0			1834	100		
2169.1	1.220000029		0			1834.4	100		
2170.1	1.220000029		0			1834.9	100		
2171	1.220000029		0			1835.4	100		
2172	1.220000029		0			1835.9	100		
2173	1.220000029		0			1836.4	100		
2173.9	1.220000029		0			1836.8	100		
2174.9	1.220000029		0			1837.3	100		
2175.9	1.220000029		0			1837.8	100		
2176.8	1.220000029		0			1838.3	100		
2177.8	1.220000029		0			1838.8	100		
2178.8	1.220000029		0			1839.3	100		
2179.7	1.220000029		0			1839.7	100		
2180.7	1.220000029		0			1840.2	100		
2181.6	1.220000029		0			1840.7	100		
2182.6	1.220000029		0			1841.2	100		
2183.6	1.220000029		0			1841.7	100		
2184.5	1.220000029		0			1842.2	100		
2185.5	1.220000029		0			1842.6	100		
2186.5	1.220000029		0			1843.1	100		
2187.4	1.220000029		0			1843.6	100		
2188.4	1.220000029		0			1844.1	100		
2189.4	1.220000029		0			1844.6	100		
2190.3	1.220000029		0			1845	100		
2191.3	1.220000029		0			1845.5	100		
2192.3	1.220000029		0			1846	100		
2193.2	1.220000029		0			1846.5	100		
2194.2	1.220000029		0			1847	100		
2195.2	1.220000029		0			1847.5	100		
2196.1	1.220000029		0			1847.9	100		
2197.1	1.220000029		0			1848.4	100		
2198	1.220000029		0			1848.9	100		
2199	1.220000029		0			1849.4	100		
2200	1.220000029		0			1849.9	100		
2200.9	1.220000029		0			1850.3	100		
2201.9	1.220000029		0			1850.8	100		
2202.9	1.220000029		0			1851.3	100		
2203.8	1.220000029		0			1851.8	100		
2204.8	1.220000029		0			1852.3	100		
2205.8	1.220000029		1.5E-8			1852.8	100		
2206.7	1.220000029		0			1853.2	100		
2207.7	1.220000029		0			1853.7	100		
2208.7	1.220000029		3.3E-8			1854.2	100		
2209.6	1.220000029		1.1E-8			1854.7	100		
2210.6	1.220000029		1.0E-8			1855.2	100		
2211.5	1.220000029		7.3E-8			1855.7	100		
2212.5	1.220000029		5.3E-8			1856.1	100		
2213.5	1.220000029		0			1856.6	100		
2214.4	1.220000029		4.3E-8			1857.1	100		
2215.4	1.220000029		3.2E-8			1857.6	100		
2216.4	1.220000029		9.8E-8			1858.1	100		
2217.3	1.220000029		1.27E-7			1858.5	100		
2218.3	1.220000029		6.4E-8			1859	100		
2219.3	1.220000029		1.11E-7			1859.5	100		
2220.2	1.220000029		1.24E-7			1860	100		
2221.2	1.220000029		7.5E-8			1860.5	100		
2222.2	1.220000029		1.55E-7			1861	100		
2223.1	1.220000029		8.5E-8			1861.4	100		
2224.1	1.220000029		6.2E-8			1861.9	100		
2225	1.220000029		1.59E-7			1862.4	100		
2226	1.220000029		1.27E-7			1862.9	100		
2227	1.220000029		1.72E-7			1863.4	100		
2227.9	1.220000029		1.29E-7			1863.9	100		
2228.9	1.220000029		1.94E-7			1864.3	100		
2229.9	1.220000029		1.71E-7			1864.8	100		
2230.8	1.220000029		1.29E-7			1865.3	100		
2231.8	1.220000029		1.78E-7			1865.8	100		
2232.8	1.220000029		2.25E-7			1866.3	100		
2233.7	1.220000029		1.96E-7			1866.7	100		
2234.7	1.220000029		2.1E-7			1867.2	100		
2235.7	1.220000029		1.22E-7			1867.7	100		
2236.6	1.220000029		2.65E-7			1868.2	100		
2237.6	1.220000029		2.04E-7			1868.7	100		
2238.6	1.220000029		2.86E-7			1869.2	100		
2239.5	1.220000029		1.89E-7			1869.6	100		
2240.5	1.220000029		2.87E-7			1870.1	100		
2241.4	1.220000029		2.34E-7			1870.6	100		
2242.4	1.220000029		2.13E-7			1871.1	100		
2243.4	1.220000029		2.97E-7			1871.6	100		
2244.3	1.220000029		3.26E-7			1872.1	100		
2245.3	1.220000029		3.36E-7			1872.5	100		
2246.3	1.220000029		4.05E-7			1873	100		
2247.2	1.220000029		3.63E-7			1873.5	100		
2248.2	1.220000029		3.91E-7			1874	100		
2249.2	1.220000029		2.66E-7			1874.5	100		
2250.1	1.220000029		2.02E-7			1874.9	100		
2251.1	1.220000029		3.36E-7			1875.4	100		
2252.1	1.220000029		3.75E-7			1875.9	100		
2253	1.220000029		4.24E-7			1876.4	100		
2254	1.220000029		3.91E-7			1876.9	100		
2254.9	1.220000029		3.03E-7			1877.4	100		
2255.9	1.220000029		4.95E-7			1877.8	100		
2256.9	1.220000029		4.48E-7			1878.3	100		
2257.8	1.220000029		4.48E-7			1878.8	100		
2258.8	1.220000029		4.52E-7			1879.3	100		
2259.8	1.220000029		4.83E-7			1879.8	100		
2260.7	1.220000029		4.86E-7			1880.2	100		
2261.7	1.220000029		4.69E-7			1880.7	100		
2262.7	1.220000029		5.05E-7			1881.2	100		
2263.6	1.220000029		4.94E-7			1881.7	100		
2264.6	1.220000029		4.42E-7			1882.2	100		
2265.6	1.220000029		5.78E-7			1882.7	100		
2266.5	1.220000029		4.69E-7			1883.1	100		
2267.5	1.220000029		5.41E-7			1883.6	100		
2268.5	1.220000029		5.42E-7			1884.1	100		
2269.4	1.220000029		4.97E-7			1884.6	100		
2270.4	1.220000029		6.09E-7			1885.1	100		
2271.3	1.220000029		5.95E-7			1885.6	100		
2272.3	1.220000029		6.31E-7			1886	100		
2273.3	1.220000029		5.56E-7			1886.5	100		
2274.2	1.220000029		6.69E-7			1887	100		
2275.2	1.220000029		6.45E-7			1887.5	100		
2276.2	1.220000029		7.04E-7			1888	100		
2277.1	1.220000029		7.45E-7			1888.4	100		
2278.1	1.220000029		7.05E-7			1888.9	100		
2279.1	1.220000029		7.69E-7			1889.4	100		
2280	1.220000029		7.41E-7			1889.9	100		
2281	1.220000029		7.07E-7			1890.4	100		
2282	1.220000029		7.08E-7			1890.9	100		
2282.9	1.220000029		8.04E-7			1891.3	100		
2283.9	1.220000029		7.68E-7			1891.8	100		
2284.8	1.220000029		7.76E-7			1892.3	100		
2285.8	1.220000029		8.06E-7			1892.8	100		
2286.8	1.220000029		8.35E-7			1893.3	100		
2287.7	1.220000029		8.67E-7			1893.8	100		
2288.7	1.220000029		8.27E-7			1894.2	100		
2289.7	1.220000029		8.82E-7			1894.7	100		
2290.6	1.220000029		8.67E-7			1895.2	100		
2291.6	1.220000029		8.04E-7			1895.7	100		
2292.6	1.220000029		9.12E-7			1896.2	100		
2293.5	1.220000029		9.17E-7			1896.6	100		
2294.5	1.220000029		9.24E-7			1897.1	100		
2295.5	1.220000029		9.47E-7			1897.6	100		
2296.4	1.220000029		9.26E-7			1898.1	100		
2297.4	1.220000029		9.67E-7			1898.6	100		
2298.4	1.220000029		1.006E-6			1899.1	100		
2299.3	1.220000029		1.009E-6			1899.5	100		
2300.3	1.220000029		9.59E-7			1900	100		
2301.2	1.220000029		1.038E-6			1900.5	100		
2302.2	1.220000029		1.04E-6			1901	100		
2303.2	1.220000029		1.061E-6			1901.5	100		
2304.1	1.220000029		1.139E-6			1901.9	100		
2305.1	1.220000029		1.089E-6			1902.4	100		
2306.1	1.220000029		1.138E-6			1902.9	100		
2307	1.220000029		1.147E-6			1903.4	100		
2308	1.220100045		1.116E-6			1903.9	100		
2309	1.220100045		1.149E-6			1904.4	100		
2309.9	1.220100045		1.168E-6			1904.8	100		
2310.9	1.220100045		1.202E-6			1905.3	100		
2311.9	1.220100045		1.175E-6			1905.8	100		
2312.8	1.220100045		1.265E-6			1906.3	100		
2313.8	1.220100045		1.225E-6			1906.8	100		
2314.7	1.220100045		1.243E-6			1907.3	100		
2315.7	1.220100045		1.232E-6			1907.7	100		
2316.7	1.220100045		1.279E-6			1908.2	100		
2317.6	1.220100045		1.263E-6			1908.7	100		
2318.6	1.220100045		1.279E-6			1909.2	100		
2319.6	1.220100045		1.322E-6			1909.7	100		
2320.5	1.220100045		1.391E-6			1910.1	100		
2321.5	1.220100045		1.368E-6			1910.6	100		
2322.5	1.220100045		1.352E-6			1911.1	100		
2323.4	1.220100045		1.402E-6			1911.6	100		
2324.4	1.220100045		1.498E-6			1912.1	100		
2325.4	1.220100045		1.462E-6			1912.6	100		
2326.3	1.220100045		1.447E-6			1913	100		
2327.3	1.220100045		1.535E-6			1913.5	100		
2328.2	1.220100045		1.466E-6			1914	100		
2329.2	1.220100045		1.493E-6			1914.5	100		
2330.2	1.220100045		1.562E-6			1915	100		
2331.1	1.220100045		1.548E-6			1915.5	100		
2332.1	1.220100045		1.579E-6			1915.9	100		
2333.1	1.220100045		1.64E-6			1916.4	100		
2334	1.220100045		1.539E-6			1916.9	100		
2335	1.220100045		1.62E-6			1917.4	100		
2336	1.220100045		1.625E-6			1917.9	100		
2336.9	1.220100045		1.654E-6			1918.3	100		
2337.9	1.220100045		1.644E-6			1918.8	100		
2338.9	1.220100045		1.651E-6			1919.3	100		
2339.8	1.220100045		1.711E-6			1919.8	100		
2340.8	1.220100045		1.725E-6			1920.3	100		
2341.8	1.220100045		1.737E-6			1920.8	100		
2342.7	1.220100045		1.783E-6			1921.2	100		
2343.7	1.220100045		1.824E-6			1921.7	100		
2344.6	1.220100045		1.819E-6			1922.2	100		
2345.6	1.220100045		1.837E-6			1922.7	100		
2346.6	1.220100045		1.854E-6			1923.2	100		
2347.5	1.220100045		1.849E-6			1923.7	100		
2348.5	1.220100045		1.898E-6			1924.1	100		
2349.5	1.220100045		1.927E-6			1924.6	100		
2350.4	1.220100045		1.865E-6			1925.1	100		
2351.4	1.220100045		1.978E-6			1925.6	100		
2352.4	1.220100045		1.985E-6			1926.1	100		
2353.3	1.220100045		1.949E-6			1926.5	100		
2354.3	1.220100045		2.026E-6			1927	100		
2355.3	1.220100045		2.025E-6			1927.5	100		
2356.2	1.220100045		2.045E-6			1928	100		
2357.2	1.220100045		2.106E-6			1928.5	100		
2358.1	1.220100045		2.102E-6			1929	100		
2359.1	1.220100045		2.157E-6			1929.4	100		
2360.1	1.220100045		2.083E-6			1929.9	100		
2361	1.220100045		2.165E-6			1930.4	100		
2362	1.220100045		2.133E-6			1930.9	100		
2363	1.220100045		2.161E-6			1931.4	100		
2363.9	1.220100045		2.214E-6			1931.8	100		
2364.9	1.220100045		2.232E-6			1932.3	100		
2365.9	1.220100045		2.275E-6			1932.8	100		
2366.8	1.220100045		2.231E-6			1933.3	100		
2367.8	1.220100045		2.29E-6			1933.8	100		
2368.8	1.220100045		2.299E-6			1934.3	100		
2369.7	1.220100045		2.343E-6			1934.7	100		
2370.7	1.220100045		2.386E-6			1935.2	100		
2371.6	1.220100045		2.347E-6			1935.7	100		
2372.6	1.220100045		2.41E-6			1936.2	100		
2373.6	1.220100045		2.406E-6			1936.7	100		
2374.5	1.220100045		2.427E-6			1937.2	100		
2375.5	1.220100045		2.473E-6			1937.6	100		
2376.5	1.220100045		2.512E-6			1938.1	100		
2377.4	1.220100045		2.504E-6			1938.6	100		
2378.4	1.220100045		2.538E-6			1939.1	100		
2379.4	1.220100045		2.552E-6			1939.6	100		
2380.3	1.220100045		2.58E-6			1940	100		
2381.3	1.220100045		2.599E-6			1940.5	100		
2382.3	1.220100045		2.665E-6			1941	100		
2383.2	1.220100045		2.611E-6			1941.5	100		
2384.2	1.220100045		2.713E-6			1942	100		
2385.2	1.220100045		2.708E-6			1942.5	100		
2386.1	1.220100045		2.645E-6			1942.9	100		
2387.1	1.220100045		2.758E-6			1943.4	100		
2388	1.220100045		2.792E-6			1943.9	100		
2389	1.220100045		2.851E-6			1944.4	100		
2390	1.220100045		2.831E-6			1944.9	100		
2390.9	1.220100045		2.883E-6			1945.4	100		
2391.9	1.220100045		2.901E-6			1945.8	100		
2392.9	1.220100045		2.868E-6			1946.3	100		
2393.8	1.220100045		2.904E-6			1946.8	100		
2394.8	1.220100045		3.001E-6			1947.3	100		
2395.8	1.220100045		2.906E-6			1947.8	100		
2396.7	1.220100045		3.034E-6			1948.2	100		
2397.7	1.220100045		2.991E-6			1948.7	100		
2398.7	1.220100045		2.984E-6			1949.2	100		
2399.6	1.220100045		3.04E-6			1949.7	100		
2400.6	1.220100045		3.101E-6			1950.2	100		
2401.5	1.220100045		3.077E-6			1950.7	100		
2402.5	1.220100045		3.1E-6			1951.1	100		
2403.5	1.220100045		3.135E-6			1951.6	100		
2404.4	1.220100045		3.175E-6			1952.1	100		
2405.4	1.220100045		3.139E-6			1952.6	100		
2406.4	1.220100045		3.246E-6			1953.1	100		
2407.3	1.220100045		3.195E-6			1953.6	100		
2408.3	1.220100045		3.272E-6			1954	100		
2409.3	1.220100045		3.269E-6			1954.5	100		
2410.2	1.220100045		3.319E-6			1955	100		
2411.2	1.220100045		3.36E-6			1955.5	100		
2412.2	1.220100045		3.358E-6			1956	100		
2413.1	1.220100045		3.451E-6			1956.4	100		
2414.1	1.220100045		3.444E-6			1956.9	100		
2415.1	1.220100045		3.468E-6			1957.4	100		
2416	1.220100045		3.469E-6			1957.9	100		
2417	1.220100045		3.49E-6			1958.4	100		
2417.9	1.220100045		3.534E-6			1958.9	100		
2418.9	1.220100045		3.521E-6			1959.3	100		
2419.9	1.220100045		3.56E-6			1959.8	100		
2420.8	1.220100045		3.584E-6			1960.3	100		
2421.8	1.220100045		3.649E-6			1960.8	100		
2422.8	1.220100045		3.643E-6			1961.3	100		
2423.7	1.220100045		3.683E-6			1961.7	100		
2424.7	1.220100045		3.725E-6			1962.2	100		
2425.7	1.220100045		3.75E-6			1962.7	100		
2426.6	1.220100045		3.738E-6			1963.2	100		
2427.6	1.220100045		3.78E-6			1963.7	100		
2428.6	1.220100045		3.803E-6			1964.2	100		
2429.5	1.220100045		3.817E-6			1964.6	100		
2430.5	1.220100045		3.888E-6			1965.1	100		
2431.4	1.220100045		3.89E-6			1965.6	100		
2432.4	1.220100045		3.941E-6			1966.1	100		
2433.4	1.220100045		3.917E-6			1966.6	100		
2434.3	1.220100045		3.951E-6			1967.1	100		
2435.3	1.220100045		4.043E-6			1967.5	100		
2436.3	1.220100045		4.048E-6			1968	100		
2437.2	1.220100045		4.085E-6			1968.5	100		
2438.2	1.220100045		4.118E-6			1969	100		
2439.2	1.220100045		4.151E-6			1969.5	100		
2440.1	1.220100045		4.175E-6			1969.9	100		
2441.1	1.220100045		4.169E-6			1970.4	100		
2442.1	1.220100045		4.248E-6			1970.9	100		
2443	1.220100045		4.264E-6			1971.4	100		
2444	1.220100045		4.287E-6			1971.9	100		
2444.9	1.220100045		4.286E-6			1972.4	100		
2445.9	1.220100045		4.328E-6			1972.8	100		
2446.9	1.220100045		4.389E-6			1973.3	100		
2447.8	1.220100045		4.4E-6			1973.8	100		
2448.8	1.220100045		4.444E-6			1974.3	100		
2449.8	1.220100045		4.433E-6			1974.8	100		
2450.7	1.220100045		4.454E-6			1975.3	100		
2451.7	1.220100045		4.51E-6			1975.7	100		
2452.7	1.220100045		4.533E-6			1976.2	100		
2453.6	1.220100045		4.536E-6			1976.7	100		
2454.6	1.220100045		4.603E-6			1977.2	100		
2455.6	1.220100045		4.635E-6			1977.7	100		
2456.5	1.220100045		4.708E-6			1978.1	100		
2457.5	1.220100045		4.688E-6			1978.6	100		
2458.5	1.220100045		4.75E-6			1979.1	100		
2459.4	1.220100045		4.687E-6			1979.6	100		
2460.4	1.220100045		4.812E-6			1980.1	100		
2461.3	1.220100045		4.752E-6			1980.6	100		
2462.3	1.220100045		4.877E-6			1981	100		
2463.3	1.220100045		4.847E-6			1981.5	100		
2464.2	1.220100045		4.824E-6			1982	100		
2465.2	1.220100045		4.922E-6			1982.5	100		
2466.2	1.220100045		4.939E-6			1983	100		
2467.1	1.220100045		5.004E-6			1983.4	100		
2468.1	1.220100045		4.971E-6			1983.9	100		
2469.1	1.220100045		5.015E-6			1984.4	100		
2470	1.220100045		5.074E-6			1984.9	100		
2471	1.220100045		5.099E-6			1985.4	100		
2472	1.220100045		5.133E-6			1985.9	100		
2472.9	1.220100045		5.176E-6			1986.3	100		
2473.9	1.220100045		5.221E-6			1986.8	100		
2474.8	1.220100045		5.223E-6			1987.3	100		
2475.8	1.220100045		5.228E-6			1987.8	100		
2476.8	1.220100045		5.293E-6			1988.3	100		
2477.7	1.220100045		5.273E-6			1988.8	100		
2478.7	1.220100045		5.335E-6			1989.2	100		
2479.7	1.220100045		5.364E-6			1989.7	100		
2480.6	1.220100045		5.371E-6			1990.2	100		
2481.6	1.220100045		5.489E-6			1990.7	100		
2482.6	1.220100045		5.467E-6			1991.2	100		
2483.5	1.220100045		5.503E-6			1991.6	100		
2484.5	1.220100045		5.522E-6			1992.1	100		
2485.5	1.220100045		5.618E-6			1992.6	100		
2486.4	1.220100045		5.619E-6			1993.1	100		
2487.4	1.220100045		5.645E-6			1993.6	100		
2488.4	1.220100045		5.662E-6			1994.1	100		
2489.3	1.220100045		5.728E-6			1994.5	100		
2490.3	1.220100045		5.763E-6			1995	100		
2491.2	1.220100045		5.806E-6			1995.5	100		
2492.2	1.220100045		5.835E-6			1996	100		
2493.2	1.220100045		5.858E-6			1996.5	100		
2494.1	1.220100045		5.886E-6			1997	100		
2495.1	1.220100045		5.937E-6			1997.4	100		
2496.1	1.220199943		5.935E-6			1997.9	100		
2497	1.220199943		6.009E-6			1998.4	100		
2498	1.220199943		6.0E-6			1998.9	100		
2499	1.220199943		6.06E-6			1999.4	100		
2499.9	1.220199943		5.988E-6			1999.8	100		
2500.9	1.220199943		6.116E-6			2000.3	100		
2501.9	1.220199943		6.094E-6			2000.8	100		
2502.8	1.220199943		6.115E-6			2001.3	100		
2503.8	1.220199943		6.217E-6			2001.8	100		
2504.7	1.220199943		6.177E-6			2002.3	100		
2505.7	1.220199943		6.22E-6			2002.7	100		
2506.7	1.220199943		6.278E-6			2003.2	100		
2507.6	1.220199943		6.295E-6			2003.7	100		
2508.6	1.220199943		6.364E-6			2004.2	100		
